"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"	"Protein"	"Bait"
1.2380512161835	6.57286747465558	0.919443358365819	0.367786116574484	0.760622680717509	-5.56005228060667	"MTDH"	"MAPRE3"
1.46617985244427	4.05811918705354	0.917723639327742	0.36866622887094	0.761546314725039	-5.56153638438734	"TRRAP"	"MAPRE3"
1.42480702460004	5.00905647605741	0.917662517435672	0.3686975353957	0.761546314725039	-5.56158908496758	"GPATCH1"	"MAPRE3"
-1.54636774600703	2.54270720205565	-0.91754022754908	0.368760177366408	0.761546314725039	-5.56169451616652	"ATN1"	"MAPRE3"
1.16254138308716	7.48898036386069	0.917014000833803	0.369029813350399	0.761546314725039	-5.56214805033142	"PSMC3"	"MAPRE3"
-0.492633549818101	6.5386405869482	-0.91675223304488	0.369163990688491	0.761546314725039	-5.56237356839169	"NDRG3"	"MAPRE3"
1.47880168141291	6.27035638114011	0.91662258186568	0.369230459498322	0.761546314725039	-5.56248524343457	"MPRIP"	"MAPRE3"
1.07285093567016	2.68467415226097	0.916259751529777	0.369416515516941	0.761546314725039	-5.5627976899487	"PDE8A"	"MAPRE3"
1.29237688051539	3.80958055496171	0.916175204329718	0.369459879483687	0.761546314725039	-5.56287048026086	"ITPR2"	"MAPRE3"
1.41033449567288	4.67325864592582	0.915881711376342	0.369610437256949	0.761546314725039	-5.56312311287493	"TLN2"	"MAPRE3"
-0.772255856739031	1.39840108014356	-0.915608138211794	0.369750813162192	0.761546314725039	-5.56335853174531	"DOP1A"	"MAPRE3"
0.972178324932076	1.95996196586759	0.915511754153169	0.369800278201998	0.761546314725039	-5.56344145800766	"YY1"	"MAPRE3"
-1.00104572874627	6.41939898600791	-0.914801568159644	0.370164886633503	0.761919812341054	-5.56405223482965	"RNF121"	"MAPRE3"
1.08260155021527	2.58618952220306	0.914603153583707	0.370266795031758	0.761919812341054	-5.56422279796062	"EXOC6B"	"MAPRE3"
1.04551654784386	2.73530487803192	0.913804252900611	0.370677309667519	0.762036545646948	-5.56490921169769	"ARMC9"	"MAPRE3"
1.13331779783337	4.77934998650101	0.913681720402116	0.370740299626995	0.762036545646948	-5.56501444241992	"VTN"	"MAPRE3"
1.12040254418607	6.01226920634373	0.913459303860532	0.370854654862691	0.762036545646948	-5.56520542014941	"USP9X"	"MAPRE3"
-0.608000203823489	5.55859658373364	-0.913382964550596	0.370893910035126	0.762036545646948	-5.56527095893138	"ARL3"	"MAPRE3"
1.27253069347596	3.32952142142289	0.91277098966268	0.371208699179454	0.762148999515733	-5.56579616866397	"IFT140"	"MAPRE3"
1.15069945931488	4.31179665192828	0.912362450286259	0.371418943281197	0.762148999515733	-5.56614660500084	"EIF2B5"	"MAPRE3"
1.40061088888638	1.85248515743837	0.912334703139469	0.371433225487652	0.762148999515733	-5.56617040066079	"LGALS7"	"MAPRE3"
0.890737880493735	2.82852324872225	0.912167856341617	0.371519113723519	0.762148999515733	-5.56631347263365	"MRPS5"	"MAPRE3"
-1.15987079769775	1.37467838997947	-0.91071248192754	0.372268859634405	0.762533609323745	-5.56756043966601	"USP3"	"MAPRE3"
-0.63564955711656	4.31189586824239	-0.909571828565393	0.372857175150977	0.762533609323745	-5.56853646871482	"DUS2"	"MAPRE3"
1.03523055732371	2.559184646788	0.90955164973175	0.372867588339937	0.762533609323745	-5.5685537250835	"WNK2"	"MAPRE3"
1.32798504417395	3.56547496218909	0.909032683849682	0.373135464317521	0.762533609323745	-5.5689974086332	"DYNC2I2"	"MAPRE3"
-0.517779288922272	5.11945647696256	-0.908617833218643	0.373349690449856	0.762533609323745	-5.56935191199725	"CARM1"	"MAPRE3"
-1.65898273008223	3.01916603117533	-0.908233855029513	0.373548046777839	0.762533609323745	-5.56967990072341	"FGB"	"MAPRE3"
1.14370796619734	3.83524420426943	0.907977593344602	0.373680465812597	0.762533609323745	-5.56989872460449	"UBAC2"	"MAPRE3"
1.57209048057107	5.83567992985438	0.907806694613821	0.373768792195455	0.762533609323745	-5.57004462469344	"ZC3H14"	"MAPRE3"
-1.04133608933909	6.01540769758968	-0.907786583561023	0.373779187192207	0.762533609323745	-5.57006179228376	"SNRPGP15;SNRPG"	"MAPRE3"
0.876284178297882	6.81378811065744	0.907353151207189	0.374003266089239	0.762533609323745	-5.57043170194503	"CYFIP1"	"MAPRE3"
1.19441464698281	3.66344889502806	0.907231905553145	0.374065964416057	0.762533609323745	-5.57053514896009	"OBI1"	"MAPRE3"
-1.01840590121835	1.86912567911796	-0.90682006234563	0.374278987908453	0.762533609323745	-5.57088643901397	"SIK3"	"MAPRE3"
-1.21237227514566	1.88448214961195	-0.906288476239579	0.374554066265298	0.762533609323745	-5.57133964843477	"AK6"	"MAPRE3"
1.38835518085784	5.74225872353366	0.906142110236104	0.37462982932186	0.762533609323745	-5.5714643912432	"TCF12"	"MAPRE3"
1.26285322276966	4.76019237881719	0.905159259530008	0.375138842120369	0.762533609323745	-5.5723015596945	"TBK1"	"MAPRE3"
1.41459249539396	5.40217331411363	0.905095758524599	0.375171744634509	0.762533609323745	-5.57235561945174	"CHD1"	"MAPRE3"
1.02952451256977	3.80216462495314	0.90494392440393	0.375250423939693	0.762533609323745	-5.57248486486585	"ANKZF1"	"MAPRE3"
-1.22030594007611	1.66558156572653	-0.904745576635749	0.375353222684279	0.762533609323745	-5.57265367381064	"ZNF587B;ZNF552"	"MAPRE3"
1.11756497114638	2.84096632476739	0.904595563538354	0.375430983114283	0.762533609323745	-5.57278132359195	"ELMO2"	"MAPRE3"
1.40098286614938	3.52794603796103	0.90415034566899	0.375661827810575	0.762533609323745	-5.57316005512479	"XPC"	"MAPRE3"
1.13630635283107	3.10315554191649	0.90412648195968	0.375674203747983	0.762533609323745	-5.5731803502977	"YTHDC1"	"MAPRE3"
2.04525531834187	5.9697541799364	0.904073740706508	0.375701556797912	0.762533609323745	-5.57322520296256	"POLR1G"	"MAPRE3"
-0.737134821115225	0.92719861089289	-0.903822543594905	0.375831852501465	0.762533609323745	-5.57343879496804	"EIF1AD"	"MAPRE3"
0.986374178840146	4.40659190378119	0.903601183250033	0.375946696621237	0.762533609323745	-5.57362697141863	"IMPDH1"	"MAPRE3"
-1.04624370164791	1.10774292727331	-0.903173540103879	0.376168628051852	0.762533609323745	-5.57399038641278	"CMTM6"	"MAPRE3"
0.696628119662181	6.16844921791136	0.902872134465332	0.376325098672675	0.762533609323745	-5.57424642812848	"CACYBP"	"MAPRE3"
1.37676117803849	4.25836806781947	0.902702199023398	0.376413337261907	0.762533609323745	-5.57439075213115	"MYH10"	"MAPRE3"
-1.5086145910216	2.14774775502797	-0.902276499878616	0.376634440477628	0.762533609323745	-5.57475218275745	"HMX2"	"MAPRE3"
-0.759731801283329	1.30602249434116	-0.902179665114033	0.376684747290044	0.762533609323745	-5.57483437621668	"SSR1"	"MAPRE3"
1.50663850149076	4.11322634857698	0.90214637267666	0.376702044130934	0.762533609323745	-5.57486263299222	"JMJD1C"	"MAPRE3"
-1.18034194161378	2.17550302064172	-0.902113391134299	0.376719179965026	0.762533609323745	-5.57489062494698	"SETD3"	"MAPRE3"
1.33380612822249	6.08135959142691	0.902041520868582	0.376756522538493	0.762533609323745	-5.57495161909781	"ADD3"	"MAPRE3"
-1.18431218981254	2.80592593960943	-0.901580553950593	0.376996091174108	0.762533609323745	-5.57534272117824	"DCAF8"	"MAPRE3"
1.3742613654549	5.84555227997348	0.901085779544943	0.377253341576892	0.762533609323745	-5.57576230121204	"PAF1"	"MAPRE3"
1.09894517828811	2.25358607472007	0.900536142127005	0.377539252771452	0.762533609323745	-5.57622815669185	"BANP"	"MAPRE3"
-0.610431742016612	4.82272824503642	-0.900296864947922	0.377663764913889	0.762533609323745	-5.57643087844066	"UCHL5"	"MAPRE3"
-0.625404572205787	7.1753858295104	-0.900090566206711	0.377771137851099	0.762533609323745	-5.57660562002965	"RUVBL1"	"MAPRE3"
1.10697007557544	2.22076178753719	0.899938326387958	0.377850387468145	0.762533609323745	-5.57673454824991	"ZKSCAN4"	"MAPRE3"
1.44014737909694	4.34632730283291	0.899879905480783	0.377880801830808	0.762533609323745	-5.5767840181495	"ICE2"	"MAPRE3"
1.44259155041082	4.72535169272976	0.899858854891822	0.377891761320515	0.762533609323745	-5.57680184272732	"BRCC3"	"MAPRE3"
1.33641437679181	3.29808876649905	0.899609384079048	0.378021658320138	0.762533609323745	-5.57701305267964	"CHD1L"	"MAPRE3"
-0.823598312823179	0.688977116973506	-0.899549368015814	0.378052912481202	0.762533609323745	-5.5770638561137	"EIF1AY;EIF1AX"	"MAPRE3"
0.949232235239863	2.3935664602918	0.899307961919885	0.378178645093717	0.762533609323745	-5.57726817405884	"MZT2B;MZT2A"	"MAPRE3"
1.14763486903277	1.77090211314812	0.899279790249046	0.378193319664196	0.762533609323745	-5.57729201430293	"E2F6"	"MAPRE3"
-0.615358847371656	3.68999272759409	-0.897945132334334	0.378888970024177	0.762533609323745	-5.57842067555464	"SRRT"	"MAPRE3"
-1.23551595717933	3.88324965128413	-0.897926172400165	0.378898858381126	0.762533609323745	-5.57843669796468	"SMARCC2"	"MAPRE3"
-0.579468224640113	6.43051516338927	-0.897486942437462	0.379127981732152	0.762533609323745	-5.57880778900823	"MAT2A"	"MAPRE3"
1.18637487976456	5.03814873563833	0.897399909501175	0.379173393088317	0.762533609323745	-5.57888130035566	"PEG10"	"MAPRE3"
1.06840389912786	3.4322094243665	0.89729007307245	0.379230707775814	0.762533609323745	-5.57897406299248	"CGAS"	"MAPRE3"
1.15679306384516	3.34663332711769	0.897215041268145	0.37926986403932	0.762533609323745	-5.57903742525653	"MTMR12"	"MAPRE3"
-1.2153553997057	2.7697715112584	-0.897037169938016	0.379362698986689	0.762533609323745	-5.57918761304643	"PDLIM3"	"MAPRE3"
1.39730122048015	4.29618896724729	0.896541388292205	0.37962153715332	0.762533609323745	-5.57960608682151	"COPRS"	"MAPRE3"
0.919851353640602	1.95103962476919	0.896531944545742	0.379626468680175	0.762533609323745	-5.57961405591514	"GPN3"	"MAPRE3"
0.812648290847747	4.76118730769562	0.896527279290136	0.379628904893404	0.762533609323745	-5.57961799265658	"FDPS"	"MAPRE3"
-1.16966924429469	1.76835709607961	-0.896437232367278	0.379675929733348	0.762533609323745	-5.5796939743732	"STING1"	"MAPRE3"
-0.445686389216892	13.4892924416558	-0.896396469794704	0.379697218265435	0.762533609323745	-5.57972836756603	"TXN"	"MAPRE3"
-1.01863908467122	3.11900801856184	-0.896116888909713	0.379843252437287	0.762540323450361	-5.57996422337831	"MAPKAPK2"	"MAPRE3"
1.19727347526155	5.03176126761697	0.89433599137914	0.380774339254881	0.76357558507892	-5.5814649992447	"STXBP4"	"MAPRE3"
1.0878612643927	3.44635107472627	0.893916950351236	0.380993639399564	0.76357558507892	-5.5818177267424	"CNOT6L"	"MAPRE3"
1.14725266143717	3.59040748955761	0.893563311662721	0.381178776495545	0.76357558507892	-5.58211528281437	"VPS39"	"MAPRE3"
0.814257012065807	4.98720058569448	0.893538633859602	0.381191698034166	0.76357558507892	-5.58213604296263	"DIP2A"	"MAPRE3"
-0.577654094316056	8.98401562567598	-0.89350212019151	0.381210817474515	0.76357558507892	-5.58216675903302	"MYL6B"	"MAPRE3"
0.840466025329142	6.41675543570695	0.893257798582909	0.381338766374347	0.76357558507892	-5.58237225764289	"SHC1"	"MAPRE3"
0.817715481931489	6.95272433786231	0.893138779301167	0.381401105843927	0.76357558507892	-5.58247234577277	"PGAM5"	"MAPRE3"
1.34078832598936	4.58193457522681	0.892416827725552	0.381779390181	0.76357558507892	-5.58307919947326	"RNF40"	"MAPRE3"
-0.730842145356053	2.67592520376508	-0.892409853941632	0.381783045466608	0.76357558507892	-5.58308505923899	"LAGE3"	"MAPRE3"
-0.905624256848356	1.17028786181138	-0.892382034360844	0.381797627235585	0.76357558507892	-5.58310843439455	"SDR9C7"	"MAPRE3"
-0.58387798409952	7.1868439425359	-0.892128229432263	0.381930677192356	0.76357558507892	-5.5833216605755	"RECQL"	"MAPRE3"
1.41158053744752	4.28984111756686	0.891680249478741	0.382165592016197	0.763711393851855	-5.58369787972044	"TRIM24"	"MAPRE3"
-0.613877398270549	4.44542862762139	-0.891453701004563	0.382284427124572	0.763711393851855	-5.58388807133461	"PMVK"	"MAPRE3"
1.26383014320567	4.48193291429247	0.890804378490952	0.382625160860028	0.764106449789235	-5.5844329415842	"MCC"	"MAPRE3"
0.947509589839359	6.88959459566839	0.890521741960813	0.382773537278359	0.76411574965919	-5.58466999737369	"EIF3H"	"MAPRE3"
1.13795457548326	3.65664464194863	0.890250839093454	0.382915789219182	0.76411574965919	-5.58489714639501	"NEDD4L"	"MAPRE3"
1.16690878529039	8.25049274912532	0.8896450390667	0.38323402197996	0.764429422746666	-5.5854048713126	"NUP98"	"MAPRE3"
0.975793059391291	5.24467277991172	0.889142328356651	0.383498232337361	0.764429422746666	-5.58582595335064	"EHD2"	"MAPRE3"
-1.12080393241941	0.696384299900912	-0.889134949721356	0.383502111224515	0.764429422746666	-5.58583213222328	"PCBD2"	"MAPRE3"
1.14585020960208	3.7915687081093	0.888673557270136	0.383744712404295	0.764608296090335	-5.58621840812337	"CPSF4"	"MAPRE3"
0.842492768872992	5.13385493696269	0.888347621280333	0.383916150792642	0.764608296090335	-5.58649116846465	"CYB5B"	"MAPRE3"
1.35349297006797	4.05091878816746	0.888148173084557	0.384021082841777	0.764608296090335	-5.58665803146245	"PRIM2"	"MAPRE3"
1.07349523341278	4.08085937408937	0.887632332287595	0.38429255977764	0.764753059037463	-5.58708943486543	"SPNS1"	"MAPRE3"
1.13550444801476	5.96112661674641	0.887466236680479	0.384379999359024	0.764753059037463	-5.58722829304408	"DNTTIP2"	"MAPRE3"
-0.884288431127872	2.08955599845088	-0.886638064753563	0.384816177378726	0.765027291362395	-5.58792029662736	"PRAME"	"MAPRE3"
1.1638055303539	5.38865573810158	0.886424075205195	0.384928933048893	0.765027291362395	-5.58809900459242	"PTPN12"	"MAPRE3"
1.326353252599	7.66064964820572	0.886389216563021	0.384947302858062	0.765027291362395	-5.58812811212016	"DHFR"	"MAPRE3"
1.34229977490313	4.51831214070698	0.885907840178226	0.385201037193709	0.765246967569956	-5.58852996067219	"UTP20"	"MAPRE3"
-0.740623297819383	2.56656178527873	-0.884825269872163	0.385772060990432	0.765996414821537	-5.58943294113554	"MRPL45"	"MAPRE3"
0.96103417595425	2.90512911553744	0.884649246246711	0.38586496046025	0.765996414821537	-5.58957966709398	"AKT2"	"MAPRE3"
1.18885659669821	9.46153271890538	0.883609477017737	0.386414014319818	0.766536553592562	-5.59044582326778	"HELLS"	"MAPRE3"
-0.491841379769454	6.10629630527232	-0.883546745713519	0.386447156107374	0.766536553592562	-5.59049804994806	"CLNS1A"	"MAPRE3"
1.72807363773042	4.56985394886869	0.883255258302757	0.386601177136842	0.766536553592562	-5.59074068144553	"AFF4"	"MAPRE3"
1.09449849656573	5.43533334953922	0.882515728003495	0.386992122270466	0.766536553592562	-5.59135592669152	"HNRNPUL1"	"MAPRE3"
0.911401274673209	2.54546372395767	0.882180986055927	0.387169164903337	0.766536553592562	-5.59163425496466	"PBRM1"	"MAPRE3"
-0.53947837948601	4.52495132454274	-0.881987403252299	0.3872715735645	0.766536553592562	-5.59179516878828	"TSEN15"	"MAPRE3"
1.47384823983674	6.8611270921552	0.881942400452116	0.38729538335587	0.766536553592562	-5.59183257223621	"CSTF2"	"MAPRE3"
-0.563516514939325	3.92943315174852	-0.881748452657766	0.387398006921863	0.766536553592562	-5.59199374897905	"PON2"	"MAPRE3"
1.34352940737999	4.06244314782321	0.881599278384444	0.387476951539272	0.766536553592562	-5.59211769514161	"ZMYM1"	"MAPRE3"
-0.711385055308544	1.50179849388378	-0.881420761071067	0.387571438586659	0.766536553592562	-5.59226599632931	"COMMD7"	"MAPRE3"
1.08992322172365	1.12838233460744	0.880948600651157	0.387821419733568	0.766717232657108	-5.5926581038363	"MTIF2"	"MAPRE3"
1.21722941478333	3.18307550480121	0.880611391376389	0.388000016478229	0.766717232657108	-5.592938021321	"SCML2"	"MAPRE3"
1.05300230913875	4.38263895529695	0.879981257741515	0.388333898831756	0.766717232657108	-5.59346082888651	"MVB12A"	"MAPRE3"
-1.03726553286826	3.10207977647523	-0.879559176076232	0.388557647443286	0.766717232657108	-5.59381082627295	"SAP18"	"MAPRE3"
-1.24347493834292	1.86737852906266	-0.879432204307703	0.388624972533226	0.766717232657108	-5.59391608296572	"ECM1"	"MAPRE3"
-0.660267184571827	7.29893260917302	-0.879396585358589	0.388643860370532	0.766717232657108	-5.59394560772752	"HDAC1"	"MAPRE3"
-1.2050569589938	1.54457681610847	-0.879352760978319	0.388667100162445	0.766717232657108	-5.59398193249822	"ALOX12B"	"MAPRE3"
1.31763407001119	3.96498870953974	0.878961159359972	0.388874804176375	0.766843894287287	-5.59430644526769	"SIN3A"	"MAPRE3"
1.21100902074794	4.00647030114949	0.878260579270207	0.389246569359078	0.767085439875752	-5.59488666792946	"TOPBP1"	"MAPRE3"
-0.771216625300965	4.17737336433569	-0.878189355523757	0.389284377421976	0.767085439875752	-5.59494563161838	"RBM4"	"MAPRE3"
1.16636594064668	3.66849142774341	0.877528193098811	0.389635459623337	0.76749424851718	-5.59549277340895	"DMD"	"MAPRE3"
-0.913077298055425	1.25408994383907	-0.876960872484348	0.389936875179879	0.767676162135105	-5.59596195193963	"ALG10;ALG10B"	"MAPRE3"
0.913258484794151	5.77775731908039	0.876804420132892	0.390020024447545	0.767676162135105	-5.59609128969517	"CDKAL1"	"MAPRE3"
1.26871914055963	3.80960443889973	0.876369018436366	0.390251486748889	0.767676162135105	-5.59645111960399	"HIP1R"	"MAPRE3"
0.907517345031509	5.13412096254719	0.876007834728092	0.390443562010693	0.767676162135105	-5.59674948747519	"YIF1A"	"MAPRE3"
-0.898839197007172	5.40963356954311	-0.876003115667787	0.390446071984135	0.767676162135105	-5.59675338505692	"NASP"	"MAPRE3"
0.840603168020638	2.40748796720872	0.875521932805305	0.390702058510193	0.767896947656665	-5.59715070284304	"NUDT2"	"MAPRE3"
1.28112446937998	3.68953713392358	0.875234486278008	0.3908550304065	0.767915177386889	-5.59738795377358	"MB21D2"	"MAPRE3"
1.25794156402584	6.41178561547645	0.874855743778018	0.391056647119336	0.768028931350875	-5.59770044758353	"FXR2"	"MAPRE3"
0.722461549318786	4.62654193070349	0.873488078219608	0.391785261061517	0.768517181200725	-5.59882783871192	"FAM98B"	"MAPRE3"
0.988658400997485	2.96922286365785	0.87331996022895	0.391874885444001	0.768517181200725	-5.59896630830538	"PLK4"	"MAPRE3"
0.723643074402113	6.16822602662374	0.873303130184064	0.391883858341336	0.768517181200725	-5.59898016892954	"SMC2"	"MAPRE3"
1.26822638577657	6.19846945926069	0.87307769490041	0.392004061458586	0.768517181200725	-5.5991658054607	"POLD1"	"MAPRE3"
1.27833483268149	4.15179453694059	0.873039751036229	0.392024295649921	0.768517181200725	-5.59919704626933	"DGCR8"	"MAPRE3"
1.3770701175521	5.15909042297808	0.872591712045868	0.392263271042625	0.768703674533109	-5.59956584058588	"CAPN15"	"MAPRE3"
0.774324263209528	4.83188057699604	0.870740095647253	0.393251889019562	0.770358539193745	-5.60108809601414	"APEX2"	"MAPRE3"
1.28732841340311	4.36470851572786	0.870186658484475	0.393547694029748	0.770539950750431	-5.60154250585268	"LDAF1"	"MAPRE3"
0.91188314925219	2.29761880355398	0.870016556095879	0.39363864049094	0.770539950750431	-5.60168211762595	"TCP11L1"	"MAPRE3"
1.34850505582003	3.36443714397548	0.869757712054911	0.393777059412318	0.770539950750431	-5.60189451556501	"CCDC152"	"MAPRE3"
1.14329726249839	2.58251636486258	0.869038224504898	0.39416197658672	0.770743653491364	-5.60248459211614	"TRAPPC12"	"MAPRE3"
1.17281635841159	7.77994926248012	0.8690239575195	0.394169611712555	0.770743653491364	-5.60249628837324	"IK"	"MAPRE3"
1.12238866191067	4.54022438284959	0.868555657360352	0.394420280531097	0.770951711469707	-5.60288010774596	"MPP1"	"MAPRE3"
0.696073168581463	6.11117188101445	0.8682213766026	0.394599275320555	0.771019571229632	-5.60315396701335	"DDX47"	"MAPRE3"
-0.479927910622375	5.32929706616935	-0.867244179612399	0.395122828743463	0.771528582254513	-5.60395397288804	"WRAP73"	"MAPRE3"
-1.36849546458492	1.58453945150815	-0.867004777780285	0.395251161639442	0.771528582254513	-5.60414983721938	"FGA"	"MAPRE3"
1.05354069853554	1.85554466972806	0.866474453904564	0.395535541070575	0.771528582254513	-5.60458353758135	"RAD54L"	"MAPRE3"
-0.462651263352313	7.78555355798913	-0.866369408783524	0.395591885858841	0.771528582254513	-5.60466941449693	"DSTN"	"MAPRE3"
1.4115368962977	3.85301512306883	0.866352774582413	0.395600808695752	0.771528582254513	-5.60468301246881	"ZNF827"	"MAPRE3"
0.971567981686989	2.10077407046401	0.865703497198142	0.39594919245584	0.771528582254513	-5.60521358799576	"FER"	"MAPRE3"
0.839476568739424	4.59818931906108	0.865373940571898	0.396126098925054	0.771528582254513	-5.60548275304009	"NCAPD2"	"MAPRE3"
0.733968893147566	2.21923945121658	0.865344999853627	0.396141636780777	0.771528582254513	-5.60550638578971	"AKT1"	"MAPRE3"
-0.651135266307672	5.29142867896341	-0.865312404375969	0.396159137295356	0.771528582254513	-5.60553300210519	"NAPA"	"MAPRE3"
-1.05011243363215	1.47438055117623	-0.865035508713317	0.396307822724426	0.771536978010686	-5.60575906771138	"KDM4A"	"MAPRE3"
1.16544053812296	3.20763075250663	0.864470533581504	0.396611310676355	0.771757597295255	-5.60622012095077	"TAX1BP3"	"MAPRE3"
1.07970746211168	4.55359666664944	0.863925950365941	0.396903986575849	0.771757597295255	-5.60666426794361	"FOSL1"	"MAPRE3"
-0.772355352941154	1.40376523195163	-0.863753913700537	0.396996473357983	0.771757597295255	-5.60680452216343	"POMP"	"MAPRE3"
0.682359188798069	7.17812635273155	0.863749569572216	0.396998808937997	0.771757597295255	-5.6068080634112	"CNN2"	"MAPRE3"
0.594406967803526	6.79242880857567	0.862747278383122	0.397537918289824	0.772368574841579	-5.60762466844078	"SLC25A6"	"MAPRE3"
-0.54414530127638	5.89325319559064	-0.86249131685732	0.397675669700983	0.772368574841579	-5.60783306868039	"GNB1"	"MAPRE3"
0.997303791217475	6.34046480635234	0.862284402955367	0.397787047517698	0.772368574841579	-5.60800149298022	"EIF3A"	"MAPRE3"
0.899790900481173	8.99435712067538	0.861931292154099	0.397977166755639	0.772368574841579	-5.60828883215036	"PRKDC"	"MAPRE3"
-0.938686167169513	1.92229564807646	-0.861638020580037	0.398135112299068	0.772368574841579	-5.60852739469181	"KAT7"	"MAPRE3"
1.14480186692054	0.983264547525569	0.86155416490187	0.398180281378845	0.772368574841579	-5.60859559342516	"SCPEP1"	"MAPRE3"
1.17818932650031	3.02687725567438	0.861272435113572	0.398332060033428	0.772382630195443	-5.60882467535738	"SIX4"	"MAPRE3"
0.923111644830217	2.70201259374659	0.860625755272595	0.398680592171043	0.772778050258271	-5.6093502440622	"ASMTL"	"MAPRE3"
1.40203251756258	5.69700547161022	0.859765705754389	0.399144425255712	0.773396594839204	-5.61004865289304	"SART3"	"MAPRE3"
1.22546125501212	3.67757393747061	0.85937968547034	0.399352722591748	0.773519735241139	-5.61036191181094	"FLYWCH1"	"MAPRE3"
0.946805421969558	6.31893331244521	0.858141122079705	0.400021525862939	0.773567709112035	-5.61136613268794	"SF3B3"	"MAPRE3"
1.37000507346116	3.46756363573107	0.857988105327421	0.400104202254864	0.773567709112035	-5.61149010428403	"PIAS1"	"MAPRE3"
-0.72676230775758	1.46586115185366	-0.85781849755945	0.40019585575952	0.773567709112035	-5.61162749358392	"GUF1"	"MAPRE3"
1.18452530011049	3.18227298608059	0.857717849081462	0.40025025107171	0.773567709112035	-5.61170901105026	"NOTCH1"	"MAPRE3"
1.02335940861726	3.65540318737909	0.85770497189347	0.400257210870547	0.773567709112035	-5.61171943993172	"DIP2B"	"MAPRE3"
-0.495364729603583	6.20380702461122	-0.85716080947254	0.400551388151676	0.773567709112035	-5.61216000887207	"SRI"	"MAPRE3"
-0.562481457031107	4.36075453361953	-0.856397539202469	0.400964250322952	0.773567709112035	-5.61277753474572	"ABCB7"	"MAPRE3"
-0.708923280964236	1.80995414601615	-0.856258027685391	0.401039743322642	0.773567709112035	-5.61289035152281	"BCS1L"	"MAPRE3"
1.29500986512109	6.08416543881899	0.855961106070469	0.401200445043246	0.773567709112035	-5.61313040186726	"NAB1"	"MAPRE3"
1.31070317073728	3.88185545530108	0.85541630749067	0.401495411715837	0.773567709112035	-5.61357065002126	"SAP30BP"	"MAPRE3"
-0.553761078486458	6.47681864510329	-0.855395980561513	0.401506419882035	0.773567709112035	-5.6135870710258	"HNRNPAB"	"MAPRE3"
1.17646997967294	3.06284360929788	0.855115182491359	0.401658507517738	0.773567709112035	-5.61381387509406	"RGPD5"	"MAPRE3"
1.04280081489495	3.217527620205	0.855109031542309	0.401661839447465	0.773567709112035	-5.61381884251502	"KYNU"	"MAPRE3"
1.07356058142387	3.25025800652336	0.854995614235726	0.401723280054178	0.773567709112035	-5.61391043078908	"LRWD1"	"MAPRE3"
-0.625324194374041	4.74779152644501	-0.854931246594863	0.401758152078179	0.773567709112035	-5.6139624047802	"WDR1"	"MAPRE3"
1.10671260984269	3.1702803934542	0.854866404091068	0.401793283328682	0.773567709112035	-5.61401475851556	"CNOT10"	"MAPRE3"
0.934678236882489	2.9798485127718	0.854528461215327	0.401976410494092	0.773567709112035	-5.61428755316837	"VIPAS39"	"MAPRE3"
1.16343138764182	3.44163002214269	0.854516172890326	0.401983070397478	0.773567709112035	-5.61429747067106	"NRIP1"	"MAPRE3"
-0.640008420298997	4.62936156323194	-0.853990193970056	0.402268201519013	0.773752989324346	-5.61472184636203	"CBR1"	"MAPRE3"
1.1077150634515	3.16117798472239	0.853804439729181	0.402368929141534	0.773752989324346	-5.61487166031694	"BAX"	"MAPRE3"
-0.949035951848658	3.06393326354913	-0.852454567950353	0.403101399999178	0.774608339388862	-5.61595944248294	"PTCD1"	"MAPRE3"
1.14665680223011	5.13380273539385	0.852218342001485	0.403229669275764	0.774608339388862	-5.61614963812471	"RRAGA"	"MAPRE3"
1.80798791480684	7.78750017756759	0.851631728803206	0.403548309760823	0.774608339388862	-5.61662173304354	"GNA12"	"MAPRE3"
1.46084056601044	3.31354499403826	0.851412506268977	0.403667429888521	0.774608339388862	-5.61679808129777	"SERPINB3"	"MAPRE3"
1.26877449335445	2.78953559603442	0.851075570074857	0.403850556593472	0.774608339388862	-5.61706903893169	"RFX5"	"MAPRE3"
-0.784349839582843	1.32016396248171	-0.850920900278603	0.403934638293377	0.774608339388862	-5.61719338793324	"COG8"	"MAPRE3"
0.940741186791964	2.70363101058431	0.850871239632848	0.403961637222891	0.774608339388862	-5.61723330885285	"SNAP47"	"MAPRE3"
1.29741346392429	4.58883672627524	0.85067371906596	0.404069034365361	0.774608339388862	-5.61739206906802	"FAM114A2"	"MAPRE3"
-1.72138578096333	2.44238810755348	-0.850583172790119	0.404118272869788	0.774608339388862	-5.61746483555156	"KRT3"	"MAPRE3"
1.22205515398069	2.92007708920778	0.84968589473133	0.404606414589667	0.77526593028583	-5.61818553242176	"ELP5"	"MAPRE3"
-0.626014154593943	4.44924321987818	-0.849383001225244	0.404771281316995	0.77530384493119	-5.61842865740009	"AKT1S1"	"MAPRE3"
1.44412359217436	3.08828906644938	0.849087503154788	0.404932164043933	0.77533410413858	-5.61866576834307	"DMAP1"	"MAPRE3"
-0.724427894023908	1.18806329921715	-0.84846577018576	0.405270797477222	0.775704563652676	-5.61916440252409	"GJA1"	"MAPRE3"
