Bait,Prey,log_fold_change,snr,mean_diff,median_diff,replicate_fold_change_sd,bait_cv,bait_control_sd_ratio,zero_or_neg_fc,composite_score,global_cv
CTNNA1,VTI1B,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,3.457684804131866
CTNNA1,BNC1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,VRTN,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,DQX1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,KCNK5,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,KCNJ3,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,KCNJ13,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,KCNIP3,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,KDM4C,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,2.787520057368475
CTNNA1,DMWD,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,GRIN1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312721
CTNNA1,UNC5D,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,GPNMB,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,GPR143,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,GPR158,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,GPR174,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,KIAA1586,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,2.951349609688021
CTNNA1,GPR180,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,KIAA1549L,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312718
CTNNA1,GPR87,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,UNC5A,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,ABCB8,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,UNC5C,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,GPSM1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,2.9773252492065594
CTNNA1,ATP8A2,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,3.4509709844864536
CTNNA1,GPT2,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,VWA5B1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,ZNF232,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,2.7872282155321684
CTNNA1,ATPAF2,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,3.422428366439662
CTNNA1,ZDHHC3,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,GREB1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,KEL,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,GRHL1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,GRIA2;GRIA4,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,DMTN,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,GRID2,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,DUSP16,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.567746937520028
CTNNA1,COL6A1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312721
CTNNA1,DLG2,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,CTTNBP2,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,2.7310013638539283
CTNNA1,B3GNT7,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,LAD1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,GAREM1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.343275422588097
CTNNA1,COL16A1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,LACRT,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,UBE3D,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312718
CTNNA1,DYRK4,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,L5,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,BPIFB4,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312718
CTNNA1,CUL9,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,GAS2L1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,2.723820293813347
CTNNA1,L3MBTL1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,COL1A2,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.529917337209861
CTNNA1,GAS2L2,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,Krt79,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,2.6258814903060657
CTNNA1,COL22A1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,Krt39,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,ZKSCAN1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,3.363209596633735
CTNNA1,UBL7,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,DDX4,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,3.364185415703154
CTNNA1,GAS2L3,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,2.3078957520338705
CTNNA1,GAS6,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,IGHV1-69,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312721
CTNNA1,KTI12,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,UBOX5,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,CUTC,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,GALNT8,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,GALNT2,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,3.695623453888819
CTNNA1,G6PC1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,FUOM,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312721
CTNNA1,FURIN,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,DZIP1L,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,WDR64,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,DHX58,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,B9D1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,FZD3,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,FZD6,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,FZR1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.671013670951795
CTNNA1,ZFP14,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,BPIFB2,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,ASB5,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,GALNT14;GALNT16,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,GABRR1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,LAMTOR5,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,GABRR2,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,LAMTOR4,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,ASB7,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,GAD1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,LAMC3,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,2.356225269458129
CTNNA1,LAMC2,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,GAL3ST3,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312718
CTNNA1,LAMB2,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,GAL3ST4,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,KRTCAP2,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,3.321272999381202
CTNNA1,COL24A1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,GATB,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,GLDN,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,UBTD2,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,COL4A5,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,KRT15,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.266137039727061
CTNNA1,ABCB6,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,3.3945808535688267
CTNNA1,AUTS2,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,3.4632170338879353
CTNNA1,WDR12,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,2.0500879654502686
CTNNA1,ZMAT5,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,GJA10,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,GJA8,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,KRR1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,3.4417126820895687
CTNNA1,GKN3P,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312721
CTNNA1,DUXA,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,GGT7,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,GLIS2,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312721
CTNNA1,KRBOX1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,ZBTB7C,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.219320824866303
CTNNA1,GLP1R,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,AUNIP,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,2.6914919659514402
CTNNA1,KPNA5,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,3.320871857853739
CTNNA1,WDPCP,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,2.6432490668705215
CTNNA1,DUSP4,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,GM2A,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,GMCL1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,2.7557690695676715
CTNNA1,COL5A3,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,GID8,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.643130499706032
CTNNA1,KRT23,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.097948833568759
CTNNA1,B3GNT3,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,DIS3L,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,UBQLN1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,GBA1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,ZBTB5,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,3.3586651543572437
CTNNA1,DDX3Y,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,KRT74,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,2.663231657164091
CTNNA1,B3GNT2,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.667041018793381
CTNNA1,ZER1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,2.860686447882134
CTNNA1,ASIC1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,B3GALT9,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,ZNF197,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,GCNT7,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,B3GALT6,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,2.920215953109891
CTNNA1,KRT24,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,GDF1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,GDF5-AS1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,DKKL1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,KRT38,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,GDI1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,GFOD1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,COL4A4,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,WDR25,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,2.016532772205338
CTNNA1,KRT26,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,GGNBP1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,DLAT,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,2.6488265636754575
CTNNA1,KCNH7,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312718
CTNNA1,ATP6V1B1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,B9D2,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,3.626442100597736
CTNNA1,UTY,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,ABCA12,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,HPD,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,CRLF3,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,3.325800554476523
CTNNA1,INPP5J,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,HPS1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,INPP5E,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,3.99275990884822
CTNNA1,INPP4B,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,HROB,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,HS3ST2,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,HSD11B1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,CRISPLD2,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,CRIPT,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,2.918991812355399
CTNNA1,ATL1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,ABCC2,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,HSPA12A,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,VCAN,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,CREB5,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,CREB3L4,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,HTRA3,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,HUNK,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,3.5765830100781812
CTNNA1,ZKSCAN3,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,DOC2A,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,INA,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,2.535460372154813
CTNNA1,ZNF3,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,2.8254649887409693
CTNNA1,ICAM5,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,INSYN2A,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,CRMP1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,HP,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,VIL1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,HNMT,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,VMA21,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,2.7751346846919116
CTNNA1,CRTC2,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,3.7286380509060906
CTNNA1,ZNF273;ZNF708,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,ZCCHC18,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.79583152331272
CTNNA1,CPEB2,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312721
CTNNA1,DNAJC12,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,2.7327888716958824
CTNNA1,CPED1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
CTNNA1,VKORC1,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312718
CTNNA1,DNAJC16,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,2.5660919195539993
CTNNA1,INTU,-5.5365468248122705,0.0,-17.88977777777778,0.0,0.0,0.0,0.0,0,-0.16846757063668252,4.795831523312719
